date,placeId,view
2021-07-05,4614585987297941337,173
2021-07-04,4614585987297941337,162
2021-07-03,4614585987297941337,160
2021-07-02,4614585987297941337,149
2021-07-01,4614585987297941337,165
2021-06-30,4614585987297941337,177
2021-06-29,4614585987297941337,148
2021-06-28,4614585987297941337,139
2021-06-27,4614585987297941337,150
2021-06-26,4614585987297941337,121
2021-06-25,4614585987297941337,143
2021-06-24,4614585987297941337,116
2021-06-23,4614585987297941337,103
2021-06-22,4614585987297941337,113
2021-06-21,4614585987297941337,96
2021-06-20,4614585987297941337,60
2021-06-19,4614585987297941337,47
2021-06-18,4614585987297941337,58
2021-06-17,4614585987297941337,62
2021-06-16,4614585987297941337,65
2021-06-15,4614585987297941337,51
2021-06-14,4614585987297941337,67
2021-06-13,4614585987297941337,54
2021-06-12,4614585987297941337,56
2021-06-11,4614585987297941337,65
2021-06-10,4614585987297941337,53
2021-06-09,4614585987297941337,58
2021-06-08,4614585987297941337,58
2021-06-07,4614585987297941337,45
2021-06-06,4614585987297941337,59
2021-06-05,4614585987297941337,50
2021-06-04,4614585987297941337,62
2021-06-03,4614585987297941337,61
2021-06-02,4614585987297941337,70
2021-06-01,4614585987297941337,63
2021-05-31,4614585987297941337,66
2021-05-30,4614585987297941337,60
2021-05-29,4614585987297941337,53
2021-05-28,4614585987297941337,51
2021-05-27,4614585987297941337,73
2021-05-26,4614585987297941337,64
2021-05-25,4614585987297941337,63
2021-05-24,4614585987297941337,94
2021-05-23,4614585987297941337,188
2021-05-22,4614585987297941337,155
2021-05-21,4614585987297941337,201
2021-05-20,4614585987297941337,208
2021-05-19,4614585987297941337,248
2021-05-18,4614585987297941337,175
2021-05-17,4614585987297941337,208
2021-05-16,4614585987297941337,148
2021-05-15,4614585987297941337,188
2021-05-14,4614585987297941337,199
2021-05-13,4614585987297941337,179
2021-05-12,4614585987297941337,162
2021-05-11,4614585987297941337,195
2021-05-10,4614585987297941337,210
2021-05-09,4614585987297941337,210
2021-05-08,4614585987297941337,141
2021-05-07,4614585987297941337,165
2021-05-06,4614585987297941337,184
2021-05-05,4614585987297941337,224
2021-05-04,4614585987297941337,154
2021-05-03,4614585987297941337,273
2021-05-02,4614585987297941337,237
2021-05-01,4614585987297941337,142
2021-04-30,4614585987297941337,110
2021-04-29,4614585987297941337,141
2021-04-28,4614585987297941337,251
2021-04-27,4614585987297941337,343
2021-04-26,4614585987297941337,335
2021-04-25,4614585987297941337,340
2021-04-24,4614585987297941337,298
2021-04-23,4614585987297941337,332
2021-04-22,4614585987297941337,303
2021-04-21,4614585987297941337,398
2021-04-20,4614585987297941337,368
2021-04-19,4614585987297941337,374
2021-04-18,4614585987297941337,316
2021-04-17,4614585987297941337,251
2021-04-16,4614585987297941337,252
2021-04-15,4614585987297941337,327
2021-04-14,4614585987297941337,325
2021-04-13,4614585987297941337,309
2021-04-12,4614585987297941337,267
2021-04-11,4614585987297941337,306
2021-04-10,4614585987297941337,250
2021-04-09,4614585987297941337,250
2021-04-08,4614585987297941337,292
2021-04-07,4614585987297941337,282
2021-04-06,4614585987297941337,318
2021-04-05,4614585987297941337,294
2021-04-04,4614585987297941337,331
2021-04-03,4614585987297941337,200
2021-04-02,4614585987297941337,244
2021-04-01,4614585987297941337,244
2021-03-31,4614585987297941337,257
2021-03-30,4614585987297941337,244
2021-03-29,4614585987297941337,51
2021-03-28,4614585987297941337,56
2021-03-27,4614585987297941337,32
2021-03-26,4614585987297941337,17
2021-03-21,4614585987297941337,1
2021-03-18,4614585987297941337,1
2021-03-17,4614585987297941337,1
2021-03-15,4614585987297941337,1
2021-03-11,4614585987297941337,13
2021-03-10,4614585987297941337,130
2021-03-09,4614585987297941337,198
2021-03-08,4614585987297941337,225
2021-03-07,4614585987297941337,228
2021-03-06,4614585987297941337,148
2021-03-05,4614585987297941337,178
2021-03-04,4614585987297941337,141
2021-03-03,4614585987297941337,147
2021-03-02,4614585987297941337,136
2021-03-01,4614585987297941337,131
2021-02-28,4614585987297941337,174
2021-02-27,4614585987297941337,95
2021-02-26,4614585987297941337,105
2021-02-25,4614585987297941337,117
2021-02-24,4614585987297941337,110
2021-02-23,4614585987297941337,139
2021-02-22,4614585987297941337,129
2021-02-21,4614585987297941337,125
2021-02-20,4614585987297941337,112
2021-02-19,4614585987297941337,140
2021-02-18,4614585987297941337,105
2021-02-17,4614585987297941337,90
2021-02-16,4614585987297941337,81
2021-02-15,4614585987297941337,59
2021-02-14,4614585987297941337,40
2021-02-13,4614585987297941337,40
2021-02-12,4614585987297941337,42
2021-02-11,4614585987297941337,35
2021-02-10,4614585987297941337,43
2021-02-09,4614585987297941337,42
2021-02-08,4614585987297941337,70
2021-02-07,4614585987297941337,81
2021-02-06,4614585987297941337,67
2021-02-05,4614585987297941337,88
2021-02-04,4614585987297941337,126
2021-02-03,4614585987297941337,95
2021-02-02,4614585987297941337,109
2021-02-01,4614585987297941337,131
2021-01-31,4614585987297941337,156
2021-01-30,4614585987297941337,97
2021-01-29,4614585987297941337,232
2021-01-28,4614585987297941337,250
2021-01-27,4614585987297941337,277
2021-01-26,4614585987297941337,299
2021-01-25,4614585987297941337,323
2021-01-24,4614585987297941337,256
2021-01-23,4614585987297941337,217
2021-01-22,4614585987297941337,276
2021-01-21,4614585987297941337,256
2021-01-20,4614585987297941337,249
2021-01-19,4614585987297941337,317
2021-01-18,4614585987297941337,282
2021-01-17,4614585987297941337,334
2021-01-16,4614585987297941337,208
2021-01-15,4614585987297941337,165
2021-01-14,4614585987297941337,256
2021-01-13,4614585987297941337,289
2021-01-12,4614585987297941337,274
2021-01-11,4614585987297941337,278
2021-01-10,4614585987297941337,300
2021-01-09,4614585987297941337,254
2021-01-08,4614585987297941337,246
2021-01-07,4614585987297941337,271
2021-01-06,4614585987297941337,301
2021-01-05,4614585987297941337,315
2021-01-04,4614585987297941337,288
2021-01-03,4614585987297941337,272
2021-01-02,4614585987297941337,151
2021-01-01,4614585987297941337,120
2020-12-31,4614585987297941337,192
2020-12-30,4614585987297941337,235
2020-12-29,4614585987297941337,304
2020-12-28,4614585987297941337,300
2020-12-27,4614585987297941337,274
2020-12-26,4614585987297941337,281
2020-12-25,4614585987297941337,332
2020-12-24,4614585987297941337,308
2020-12-23,4614585987297941337,328
2020-12-22,4614585987297941337,333
2020-12-21,4614585987297941337,360
2020-12-20,4614585987297941337,406
2020-12-19,4614585987297941337,288
2020-12-18,4614585987297941337,289
2020-12-17,4614585987297941337,277
2020-12-16,4614585987297941337,320
2020-12-15,4614585987297941337,288
2020-12-14,4614585987297941337,321
2020-12-13,4614585987297941337,300
2020-12-12,4614585987297941337,354
2020-12-11,4614585987297941337,326
2020-12-10,4614585987297941337,227
2020-12-09,4614585987297941337,387
2020-12-08,4614585987297941337,416
2020-12-07,4614585987297941337,436
2020-12-06,4614585987297941337,355
2020-12-05,4614585987297941337,236
2020-12-04,4614585987297941337,231
2020-12-03,4614585987297941337,298
2020-12-02,4614585987297941337,345
2020-12-01,4614585987297941337,347
2020-11-30,4614585987297941337,328
2020-11-29,4614585987297941337,307
2020-11-28,4614585987297941337,253
2020-11-27,4614585987297941337,348
2020-11-26,4614585987297941337,346
2020-11-25,4614585987297941337,366
2020-11-24,4614585987297941337,338
2020-11-23,4614585987297941337,340
2020-11-22,4614585987297941337,303
2020-11-21,4614585987297941337,227
2020-11-20,4614585987297941337,293
2020-11-19,4614585987297941337,284
2020-11-18,4614585987297941337,335
2020-11-17,4614585987297941337,341
2020-11-16,4614585987297941337,288
2020-11-15,4614585987297941337,202
2020-11-14,4614585987297941337,151
2020-11-13,4614585987297941337,244
2020-11-12,4614585987297941337,319
2020-11-11,4614585987297941337,342
2020-11-10,4614585987297941337,304
2020-11-09,4614585987297941337,300
2020-11-08,4614585987297941337,252
2020-11-07,4614585987297941337,247
2020-11-06,4614585987297941337,285
2020-11-05,4614585987297941337,493
2020-11-04,4614585987297941337,436
2020-11-03,4614585987297941337,281
2020-11-02,4614585987297941337,338
2020-11-01,4614585987297941337,372
2020-10-31,4614585987297941337,209
2020-10-30,4614585987297941337,261
2020-10-29,4614585987297941337,226
2020-10-28,4614585987297941337,310
2020-10-27,4614585987297941337,347
2020-10-26,4614585987297941337,339
2020-10-25,4614585987297941337,289
2020-10-24,4614585987297941337,170
2020-10-23,4614585987297941337,316
2020-10-22,4614585987297941337,291
2020-10-21,4614585987297941337,299
2020-10-20,4614585987297941337,384
2020-10-19,4614585987297941337,341
2020-10-18,4614585987297941337,319
2020-10-17,4614585987297941337,222
2020-10-16,4614585987297941337,240
2020-10-15,4614585987297941337,275
2020-10-14,4614585987297941337,273
2020-10-13,4614585987297941337,195
2020-10-12,4614585987297941337,300
2020-10-11,4614585987297941337,312
2020-10-10,4614585987297941337,238
2020-10-09,4614585987297941337,283
2020-10-08,4614585987297941337,296
2020-10-07,4614585987297941337,254
2020-10-06,4614585987297941337,245
2020-10-05,4614585987297941337,273
2020-10-04,4614585987297941337,282
2020-10-03,4614585987297941337,232
2020-10-02,4614585987297941337,269
2020-10-01,4614585987297941337,307
2020-09-30,4614585987297941337,308
2020-09-29,4614585987297941337,312
2020-09-28,4614585987297941337,337
2020-09-27,4614585987297941337,310
2020-09-26,4614585987297941337,238
2020-09-25,4614585987297941337,245
2020-09-24,4614585987297941337,296
2020-09-23,4614585987297941337,297
2020-09-22,4614585987297941337,303
2020-09-21,4614585987297941337,315
2020-09-20,4614585987297941337,321
2020-09-19,4614585987297941337,205
2020-09-18,4614585987297941337,257
2020-09-17,4614585987297941337,302
2020-09-16,4614585987297941337,335
2020-09-15,4614585987297941337,360
2020-09-14,4614585987297941337,318
2020-09-13,4614585987297941337,342
2020-09-12,4614585987297941337,227
2020-09-11,4614585987297941337,271
2020-09-10,4614585987297941337,317
2020-09-09,4614585987297941337,356
2020-09-08,4614585987297941337,284
2020-09-07,4614585987297941337,283
2020-09-06,4614585987297941337,279
2020-09-05,4614585987297941337,222
2020-09-04,4614585987297941337,322
2020-09-03,4614585987297941337,330
2020-09-02,4614585987297941337,287
2020-09-01,4614585987297941337,187
2020-08-31,4614585987297941337,324
2020-08-30,4614585987297941337,278
2020-08-29,4614585987297941337,162
2020-08-28,4614585987297941337,217
2020-08-27,4614585987297941337,285
2020-08-26,4614585987297941337,282
2020-08-25,4614585987297941337,252
2020-08-24,4614585987297941337,223
2020-08-23,4614585987297941337,232
2020-08-22,4614585987297941337,175
2020-08-21,4614585987297941337,214
2020-08-20,4614585987297941337,226
2020-08-19,4614585987297941337,245
2020-08-18,4614585987297941337,253
2020-08-17,4614585987297941337,229
2020-08-16,4614585987297941337,201
2020-08-15,4614585987297941337,184
2020-08-14,4614585987297941337,207
2020-08-13,4614585987297941337,281
2020-08-12,4614585987297941337,282
2020-08-11,4614585987297941337,321
2020-08-10,4614585987297941337,293
2020-08-09,4614585987297941337,291
2020-08-08,4614585987297941337,181
2020-08-07,4614585987297941337,231
2020-08-06,4614585987297941337,240
2020-08-05,4614585987297941337,171
2020-08-04,4614585987297941337,222
2020-08-03,4614585987297941337,240
2020-08-02,4614585987297941337,245
2020-08-01,4614585987297941337,157
2020-07-31,4614585987297941337,238
2020-07-30,4614585987297941337,264
2020-07-29,4614585987297941337,281
2020-07-28,4614585987297941337,299
2020-07-27,4614585987297941337,331
2020-07-26,4614585987297941337,347
2020-07-25,4614585987297941337,293
2020-07-24,4614585987297941337,330
2020-07-23,4614585987297941337,371
2020-07-22,4614585987297941337,304
2020-07-21,4614585987297941337,383
2020-07-20,4614585987297941337,344
2020-07-19,4614585987297941337,370
2020-07-18,4614585987297941337,285
2020-07-17,4614585987297941337,387
2020-07-16,4614585987297941337,522
2020-07-15,4614585987297941337,402
2020-07-14,4614585987297941337,364
2020-07-13,4614585987297941337,405
2020-07-12,4614585987297941337,468
2020-07-11,4614585987297941337,402
2020-07-10,4614585987297941337,334
2020-07-09,4614585987297941337,461
2020-07-08,4614585987297941337,429
2020-07-07,4614585987297941337,395
2020-07-06,4614585987297941337,453
2020-07-05,4614585987297941337,420
2020-07-04,4614585987297941337,346
2020-07-03,4614585987297941337,285
2020-07-02,4614585987297941337,293
2020-07-01,4614585987297941337,447
2020-06-30,4614585987297941337,364
2020-06-29,4614585987297941337,422
2020-06-28,4614585987297941337,414
2020-06-27,4614585987297941337,389
2020-06-26,4614585987297941337,397
2020-06-25,4614585987297941337,451
2020-06-24,4614585987297941337,478
2020-06-23,4614585987297941337,413
2020-06-22,4614585987297941337,471
2020-06-21,4614585987297941337,479
2020-06-20,4614585987297941337,368
2020-06-19,4614585987297941337,304
2020-06-18,4614585987297941337,380
2020-06-17,4614585987297941337,418
2020-06-16,4614585987297941337,372
2020-06-15,4614585987297941337,377
2020-06-14,4614585987297941337,361
2020-06-13,4614585987297941337,263
2020-06-12,4614585987297941337,377
2020-06-11,4614585987297941337,392
2020-06-10,4614585987297941337,435
2020-06-09,4614585987297941337,496
2020-06-08,4614585987297941337,591
2020-06-07,4614585987297941337,525
2020-06-06,4614585987297941337,423
2020-06-05,4614585987297941337,345
2020-06-04,4614585987297941337,378
2020-06-03,4614585987297941337,468
2020-06-02,4614585987297941337,465
2020-06-01,4614585987297941337,361
2020-05-31,4614585987297941337,407
2020-05-30,4614585987297941337,364
2020-05-29,4614585987297941337,356
2020-05-28,4614585987297941337,345
2020-05-27,4614585987297941337,315
2020-05-26,4614585987297941337,349
2020-05-25,4614585987297941337,198
2020-05-24,4614585987297941337,311
2020-05-23,4614585987297941337,285
2020-05-22,4614585987297941337,397
2020-05-21,4614585987297941337,410
2020-05-20,4614585987297941337,475
2020-05-19,4614585987297941337,356
2020-05-18,4614585987297941337,315
2020-05-17,4614585987297941337,237
2020-05-16,4614585987297941337,180
2020-05-15,4614585987297941337,218
2020-05-14,4614585987297941337,275
2020-05-13,4614585987297941337,294
2020-05-12,4614585987297941337,262
2020-05-11,4614585987297941337,203
2020-05-10,4614585987297941337,242
2020-05-09,4614585987297941337,195
2020-05-08,4614585987297941337,190
2020-05-07,4614585987297941337,199
2020-05-06,4614585987297941337,201
2020-05-05,4614585987297941337,165
2020-05-04,4614585987297941337,154
2020-05-03,4614585987297941337,189
2020-05-02,4614585987297941337,135
2020-05-01,4614585987297941337,77
2020-04-30,4614585987297941337,52
2020-04-29,4614585987297941337,93
2020-04-28,4614585987297941337,98
2020-04-27,4614585987297941337,92
2020-04-26,4614585987297941337,86
2020-04-25,4614585987297941337,68
2020-04-24,4614585987297941337,68
2020-04-23,4614585987297941337,52
2020-04-22,4614585987297941337,49
2020-04-21,4614585987297941337,36
2020-04-20,4614585987297941337,36
2020-04-19,4614585987297941337,37
2020-04-18,4614585987297941337,34
2020-04-17,4614585987297941337,55
2020-04-16,4614585987297941337,34
2020-04-15,4614585987297941337,41
2020-04-14,4614585987297941337,21
2020-04-13,4614585987297941337,35
2020-04-12,4614585987297941337,38
2020-04-11,4614585987297941337,26
2020-04-10,4614585987297941337,26
2020-04-09,4614585987297941337,54
2020-04-08,4614585987297941337,59
2020-04-07,4614585987297941337,25
2020-04-06,4614585987297941337,36
2020-04-05,4614585987297941337,23
2020-04-04,4614585987297941337,41
2020-04-03,4614585987297941337,31
2020-04-02,4614585987297941337,34
2020-04-01,4614585987297941337,39
2020-03-31,4614585987297941337,38
2020-03-30,4614585987297941337,48
2020-03-29,4614585987297941337,33
2020-03-28,4614585987297941337,44
2020-03-27,4614585987297941337,51
2020-03-26,4614585987297941337,66
2020-03-25,4614585987297941337,95
2020-03-24,4614585987297941337,101
2020-03-23,4614585987297941337,105
2020-03-22,4614585987297941337,102
2020-03-21,4614585987297941337,79
2020-03-20,4614585987297941337,132
2020-03-19,4614585987297941337,129
2020-03-18,4614585987297941337,111
2020-03-17,4614585987297941337,103
2020-03-16,4614585987297941337,92
2020-03-15,4614585987297941337,106
2020-03-14,4614585987297941337,97
2020-03-13,4614585987297941337,69
2020-03-12,4614585987297941337,105
2020-03-11,4614585987297941337,103
2020-03-10,4614585987297941337,104
2020-03-09,4614585987297941337,90
2020-03-08,4614585987297941337,147
2020-03-07,4614585987297941337,113
2020-03-06,4614585987297941337,131
2020-03-05,4614585987297941337,141
2020-03-04,4614585987297941337,123
2020-03-03,4614585987297941337,126
2020-03-02,4614585987297941337,118
2020-03-01,4614585987297941337,152
2020-02-29,4614585987297941337,185
2020-02-28,4614585987297941337,131
2020-02-27,4614585987297941337,153
2020-02-26,4614585987297941337,171
2020-02-25,4614585987297941337,182
2020-02-24,4614585987297941337,162
2020-02-23,4614585987297941337,142
2020-02-22,4614585987297941337,130
2020-02-21,4614585987297941337,140
2020-02-20,4614585987297941337,148
2020-02-19,4614585987297941337,125
2020-02-18,4614585987297941337,169
2020-02-17,4614585987297941337,169
2020-02-16,4614585987297941337,162
2020-02-15,4614585987297941337,120
2020-02-14,4614585987297941337,147
2020-02-13,4614585987297941337,189
2020-02-12,4614585987297941337,165
2020-02-11,4614585987297941337,187
2020-02-10,4614585987297941337,115
2020-02-09,4614585987297941337,135
2020-02-08,4614585987297941337,106
2020-02-07,4614585987297941337,113
2020-02-06,4614585987297941337,140
2020-02-05,4614585987297941337,141
2020-02-04,4614585987297941337,154
2020-02-03,4614585987297941337,107
2020-02-02,4614585987297941337,127
2020-02-01,4614585987297941337,100
2020-01-31,4614585987297941337,105
2020-01-30,4614585987297941337,98
2020-01-29,4614585987297941337,109
2020-01-28,4614585987297941337,79
2020-01-27,4614585987297941337,53
2020-01-26,4614585987297941337,55
2020-01-25,4614585987297941337,54
2020-01-24,4614585987297941337,67
2020-01-23,4614585987297941337,59
2020-01-22,4614585987297941337,52
2020-01-21,4614585987297941337,86
2020-01-20,4614585987297941337,102
2020-01-19,4614585987297941337,126
2020-01-18,4614585987297941337,114
2020-01-17,4614585987297941337,136
2020-01-16,4614585987297941337,178
2020-01-15,4614585987297941337,216
2020-01-14,4614585987297941337,210
2020-01-13,4614585987297941337,179
2020-01-12,4614585987297941337,265
2020-01-11,4614585987297941337,189
2020-01-10,4614585987297941337,161
2020-01-09,4614585987297941337,204
2020-01-08,4614585987297941337,236
2020-01-07,4614585987297941337,195
2020-01-06,4614585987297941337,186
2020-01-05,4614585987297941337,185
2020-01-04,4614585987297941337,189
2020-01-03,4614585987297941337,181
2020-01-02,4614585987297941337,282
2020-01-01,4614585987297941337,244
2019-12-31,4614585987297941337,182
2019-12-30,4614585987297941337,198
2019-12-29,4614585987297941337,262
2019-12-28,4614585987297941337,172
2019-12-27,4614585987297941337,203
2019-12-26,4614585987297941337,184
2019-12-25,4614585987297941337,216
2019-12-24,4614585987297941337,268
2019-12-23,4614585987297941337,233
2019-12-22,4614585987297941337,234
2019-12-21,4614585987297941337,229
2019-12-20,4614585987297941337,289
2019-12-19,4614585987297941337,262
2019-12-18,4614585987297941337,281
2019-12-17,4614585987297941337,275
2019-12-16,4614585987297941337,277
2019-12-15,4614585987297941337,202
2019-12-14,4614585987297941337,254
2019-12-13,4614585987297941337,201
2019-12-12,4614585987297941337,217
2019-12-11,4614585987297941337,250
2019-12-10,4614585987297941337,257
2019-12-09,4614585987297941337,290
2019-12-08,4614585987297941337,322
2019-12-07,4614585987297941337,248
2019-12-06,4614585987297941337,187
2019-12-05,4614585987297941337,258
2019-12-04,4614585987297941337,336
2019-12-03,4614585987297941337,357
2019-12-02,4614585987297941337,223
2019-12-01,4614585987297941337,300
2019-11-30,4614585987297941337,242
2019-11-29,4614585987297941337,271
2019-11-28,4614585987297941337,318
2019-11-27,4614585987297941337,465
2019-11-26,4614585987297941337,301
2019-11-25,4614585987297941337,360
2019-11-24,4614585987297941337,277
2019-11-23,4614585987297941337,230
2019-11-22,4614585987297941337,269
2019-11-21,4614585987297941337,255
2019-11-20,4614585987297941337,287
2019-11-19,4614585987297941337,239
2019-11-18,4614585987297941337,264
2019-11-17,4614585987297941337,258
2019-11-16,4614585987297941337,236
2019-11-15,4614585987297941337,239
2019-11-14,4614585987297941337,254
2019-11-13,4614585987297941337,253
2019-11-12,4614585987297941337,279
2019-11-11,4614585987297941337,416
2019-11-10,4614585987297941337,349
2019-11-09,4614585987297941337,232
2019-11-08,4614585987297941337,262
2019-11-07,4614585987297941337,255
2019-11-06,4614585987297941337,266
2019-11-05,4614585987297941337,316
2019-11-04,4614585987297941337,334
2019-11-03,4614585987297941337,291
2019-11-02,4614585987297941337,235
2019-11-01,4614585987297941337,268
2019-10-31,4614585987297941337,233
2019-10-30,4614585987297941337,315
2019-10-29,4614585987297941337,290
2019-10-28,4614585987297941337,278
2019-10-27,4614585987297941337,193
2019-10-26,4614585987297941337,241
2019-10-25,4614585987297941337,245
2019-10-24,4614585987297941337,253
2019-10-23,4614585987297941337,179
2019-10-22,4614585987297941337,351
2019-10-21,4614585987297941337,277
2019-10-20,4614585987297941337,297
2019-10-19,4614585987297941337,225
2019-10-18,4614585987297941337,261
2019-10-17,4614585987297941337,126
2019-10-08,4614585987297941337,1
